batch_index,metric,tau,area,comp,suff
3,mse,3,0.075,0.844697,34.597633
3,mse,3,0.1,1.142446,33.18697
3,mse,3,0.15,1.595792,27.677362
3,mae,4,0.05,2.046776,25.672989
3,mae,4,0.075,2.858473,24.545918
3,mae,4,0.1,3.264618,23.777168
3,mae,4,0.15,4.14904,21.678885
3,mse,4,0.05,0.39439,37.364914
3,mse,4,0.075,0.703526,34.305759
3,mse,4,0.1,0.906905,32.374634
3,mse,4,0.15,1.363434,27.196449
3,mae,5,0.05,1.345053,26.365021
3,mae,5,0.075,1.987021,25.776148
3,mae,5,0.1,2.324214,25.1506
3,mae,5,0.15,3.369477,22.387171
3,mse,5,0.05,0.144949,39.781265
3,mse,5,0.075,0.331507,38.268967
3,mse,5,0.1,0.462694,36.738655
3,mse,5,0.15,0.892154,29.507107
3,mae,6,0.05,2.121649,26.275667
3,mae,6,0.075,2.873173,24.383469
3,mae,6,0.1,3.684692,23.471657
3,mae,6,0.15,5.468127,21.829189
3,mse,6,0.05,0.527093,38.717014
3,mse,6,0.075,0.802194,33.902809
3,mse,6,0.1,1.147966,31.505579
3,mse,6,0.15,2.399282,27.760021
3,mae,7,0.05,1.662225,26.265591
3,mae,7,0.075,3.098416,24.733078
3,mae,7,0.1,3.625904,23.043776
3,mae,7,0.15,5.018836,21.082706
3,mse,7,0.05,0.27674,39.683846
3,mse,7,0.075,1.034332,35.653671
3,mse,7,0.1,1.232088,30.668587
3,mse,7,0.15,2.079403,26.678848
3,mae,8,0.05,2.067865,25.398346
3,mae,8,0.075,2.810421,24.521122
3,mae,8,0.1,3.405671,23.517544
3,mae,8,0.15,4.323191,20.509216
3,mse,8,0.05,0.478914,37.000069
3,mse,8,0.075,0.708055,34.898041
3,mse,8,0.1,1.017046,32.293488
3,mse,8,0.15,1.523105,25.674131
3,mae,9,0.05,1.423229,25.924536
3,mae,9,0.075,2.316002,25.186878
3,mae,9,0.1,2.741316,24.703836
3,mae,9,0.15,3.952999,22.502714
3,mse,9,0.05,0.191213,38.477879
3,mse,9,0.075,0.493901,36.5345
3,mse,9,0.1,0.729199,35.42981
3,mse,9,0.15,1.31418,29.848297
3,mae,10,0.05,1.748413,26.305683
3,mae,10,0.075,2.715086,24.690649
3,mae,10,0.1,3.416694,23.880169
3,mae,10,0.15,4.408211,21.959427
