batch_index,metric,tau,area,comp,suff
3,mae,4,0.05,7.5164,26.741352
3,mae,4,0.075,10.039787,25.563772
3,mae,4,0.1,10.814188,25.110302
3,mae,4,0.15,12.558304,24.116957
3,mse,4,0.05,4.709391,40.602703
3,mse,4,0.075,7.939632,38.062706
3,mse,4,0.1,9.182858,36.693138
3,mse,4,0.15,11.806043,34.49295
3,mae,5,0.05,6.821683,26.964891
3,mae,5,0.075,9.080683,25.611137
3,mae,5,0.1,10.166246,25.066551
3,mae,5,0.15,12.032613,24.241734
3,mse,5,0.05,4.331636,41.121178
3,mse,5,0.075,6.723643,37.752174
3,mse,5,0.1,8.236115,36.492878
3,mse,5,0.15,10.949711,34.512463
3,mae,6,0.05,6.893378,27.089649
3,mae,6,0.075,9.057989,26.124229
3,mae,6,0.1,10.068138,25.13427
3,mae,6,0.15,12.371078,23.828701
3,mse,6,0.05,4.307442,41.325405
3,mse,6,0.075,6.884562,39.032593
3,mse,6,0.1,8.240754,36.773518
3,mse,6,0.15,11.408579,33.770191
3,mae,7,0.05,6.256627,27.230766
3,mae,7,0.075,8.131104,26.277111
3,mae,7,0.1,9.105309,25.339058
3,mae,7,0.15,11.900758,23.735466
3,mse,7,0.05,3.852384,42.215778
3,mse,7,0.075,6.056306,39.531548
3,mse,7,0.1,7.281459,37.292091
3,mse,7,0.15,10.888525,33.287163
3,mae,8,0.05,6.441442,27.134861
3,mae,8,0.075,8.527157,25.687866
3,mae,8,0.1,9.631588,25.030172
3,mae,8,0.15,11.665544,23.702271
3,mse,8,0.05,4.277206,41.686577
3,mse,8,0.075,6.33215,38.141724
3,mse,8,0.1,7.747129,36.7178
3,mse,8,0.15,10.518047,33.692078
3,mae,9,0.05,7.462514,26.414593
3,mae,9,0.075,8.911215,25.461399
3,mae,9,0.1,9.683202,24.786728
3,mae,9,0.15,11.595194,23.342987
3,mse,9,0.05,5.114807,39.849968
3,mse,9,0.075,6.75788,37.479782
3,mse,9,0.1,7.709097,35.791031
3,mse,9,0.15,10.392815,32.453629
3,mae,10,0.05,7.23784,26.291794
3,mae,10,0.075,8.764265,25.149654
3,mae,10,0.1,9.648666,24.755411
3,mae,10,0.15,11.474042,23.419165
